#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2020-05-04
81-21	9270-9282	зарабатывать	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-22	9283-9286	все	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-23	9287-9293	больше	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-24	9294-9295	и	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-25	9296-9302	больше	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	
81-26	9302-9303	.	_	_	_	_	_	_	_	_	*[37]	*[121]	_	_	_	_	

#Text=Но его брак с Милой не выдержал испытания расстоянием.
82-1	9304-9306	Но	_	_	_	_	_	_	_	_	*[37]	*[122]	_	_	_	_	
82-2	9307-9310	его	_	_	_	_	_	_	_	_	*[37]	*[122]	_	_	_	_	
82-3	9311-9315	брак	_	_	_	_	_	_	_	_	*[37]	*[122]	_	_	_	_	
82-4	9316-9317	с	_	_	_	_	_	_	_	_	*[37]	*[122]	_	_	_	_	
82-5	9318-9323	Милой	_	_	_	_	_	_	_	_	*[37]	*[122]	_	_	_	_	
82-6	9324-9326	не	_	_	_	_	_	_	_	_	*[37]	*[122]	_	_	_	_	
82-7	9327-9335	выдержал	_	_	_	_	_	_	_	_	*[37]	*[122]	_	_	_	_	
82-8	9336-9345	испытания	_	_	_	_	_	_	_	_	*[37]	*[122]	_	_	_	_	
82-9	9346-9357	расстоянием	_	_	_	_	_	_	_	_	*[37]	*[122]	_	_	_	_	
82-10	9357-9358	.	_	_	_	_	_	_	_	_	*[37]	*[122]	_	_	_	_	

#Text=Купер встретил другую женщину и развелся с Романовской.
83-1	9359-9364	Купер	_	_	_	_	_	_	_	_	*[37]	*[123]	_	_	_	_	
83-2	9365-9373	встретил	_	_	_	_	_	_	_	_	*[37]	*[123]	_	_	_	_	
83-3	9374-9380	другую	_	_	_	_	_	_	_	_	*[37]	*[123]	_	_	_	_	
83-4	9381-9388	женщину	_	_	_	_	_	_	_	_	*[37]	*[123]	_	_	_	_	
83-5	9389-9390	и	_	_	_	_	_	_	_	_	*[37]	*[123]	_	_	_	_	
83-6	9391-9399	развелся	_	_	_	_	_	_	_	_	*[37]	*[123]	_	_	_	_	
83-7	9400-9401	с	_	_	_	_	_	_	_	_	*[37]	*[123]	_	_	_	_	
83-8	9402-9413	Романовской	_	_	_	_	_	_	_	_	*[37]	*[123]	_	_	_	_	
83-9	9413-9414	.	_	_	_	_	_	_	_	_	*[37]	*[123]	_	_	_	_	

#Text=¶Однако романтическая история Русской Твигги завершилась на вполне мажорной ноте.
84-1	9418-9419	¶	_	_	_	_	_	_	_	_	*[38]	*[124]	_	_	_	_	
84-2	9419-9425	Однако	_	_	_	_	_	_	_	_	*[38]	*[124]	_	_	_	_	
84-3	9426-9439	романтическая	_	_	_	_	_	_	_	_	*[38]	*[124]	_	_	_	_	
84-4	9440-9447	история	_	_	_	_	_	_	_	_	*[38]	*[124]	_	_	_	_	
84-5	9448-9455	Русской	_	_	_	_	_	_	_	_	*[38]	*[124]	_	_	_	_	
84-6	9456-9462	Твигги	_	_	_	_	_	_	_	_	*[38]	*[124]	_	_	_	_	
84-7	9463-9474	завершилась	_	_	_	_	_	_	_	_	*[38]	*[124]	_	_	_	_	
84-8	9475-9477	на	_	_	_	_	_	_	_	_	*[38]	*[124]	_	_	_	_	
84-9	9478-9484	вполне	_	_	_	_	_	_	_	_	*[38]	*[124]	_	_	_	_	
84-10	9485-9493	мажорной	_	_	_	_	_	_	_	_	*[38]	*[124]	_	_	_	_	
84-11	9494-9498	ноте	_	_	_	_	_	_	_	_	*[38]	*[124]	_	_	_	_	
84-12	9498-9499	.	_	_	_	_	_	_	_	_	*[38]	*[124]	_	_	_	_	

#Text=Пожив какое-то время свободной женщиной и получив сертификат переводчицы, Романовская прилетела к Куперу в Париж, чтобы завершить бракоразводные дела.
85-1	9500-9505	Пожив	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-2	9506-9514	какое-то	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-3	9515-9520	время	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-4	9521-9530	свободной	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-5	9531-9539	женщиной	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-6	9540-9541	и	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-7	9542-9549	получив	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-8	9550-9560	сертификат	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-9	9561-9572	переводчицы	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-10	9572-9573	,	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-11	9574-9585	Романовская	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-12	9586-9595	прилетела	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-13	9596-9597	к	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-14	9598-9604	Куперу	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-15	9605-9606	в	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-16	9607-9612	Париж	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-17	9612-9613	,	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-18	9614-9619	чтобы	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-19	9620-9629	завершить	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-20	9630-9644	бракоразводные	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-21	9645-9649	дела	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	
85-22	9649-9650	.	_	_	_	_	_	_	_	_	*[38]	*[125]	_	_	_	_	

#Text=На обратном пути Мила попала под, как теперь говорят, «овербукинг»: для нее не нашлось места в экономклассе самолета.
86-1	9651-9653	На	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-2	9654-9662	обратном	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-3	9663-9667	пути	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-4	9668-9672	Мила	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-5	9673-9679	попала	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-6	9680-9683	под	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-7	9683-9684	,	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-8	9685-9688	как	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-9	9689-9695	теперь	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-10	9696-9703	говорят	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-11	9703-9704	,	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-12	9705-9706	«	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-13	9706-9716	овербукинг	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-14	9716-9717	»	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-15	9717-9718	:	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-16	9719-9722	для	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-17	9723-9726	нее	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-18	9727-9729	не	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-19	9730-9737	нашлось	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-20	9738-9743	места	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-21	9744-9745	в	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-22	9746-9758	экономклассе	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-23	9759-9767	самолета	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	
86-24	9767-9768	.	_	_	_	_	_	_	_	_	*[38]	*[126]	_	_	_	_	

#Text=Авиакомпания пересадила манекенщицу в бизнес-класс, где ее соседом по креслу оказался богатый бизнесмен Дуглас Эдвардс.
87-1	9769-9781	Авиакомпания	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-2	9782-9792	пересадила	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-3	9793-9804	манекенщицу	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-4	9805-9806	в	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-5	9807-9819	бизнес-класс	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-6	9819-9820	,	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-7	9821-9824	где	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-8	9825-9827	ее	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-9	9828-9835	соседом	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-10	9836-9838	по	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-11	9839-9845	креслу	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-12	9846-9854	оказался	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-13	9855-9862	богатый	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-14	9863-9872	бизнесмен	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-15	9873-9879	Дуглас	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-16	9880-9887	Эдвардс	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	
87-17	9887-9888	.	_	_	_	_	_	_	_	_	*[38]	*[127]	_	_	_	_	

#Text=За короткий перелет до Лондона он понял, что искал эту женщину всю жизнь.
88-1	9889-9891	За	_	_	_	_	_	_	_	_	*[38]	*[128]	_	_	_	_	
88-2	9892-9900	короткий	_	_	_	_	_	_	_	_	*[38]	*[128]	_	_	_	_	
88-3	9901-9908	перелет	_	_	_	_	_	_	_	_	*[38]	*[128]	_	_	_	_	
88-4	9909-9911	до	_	_	_	_	_	_	_	_	*[38]	*[128]	_	_	_	_	
88-5	9912-9919	Лондона	_	_	_	_	_	_	_	_	*[38]	*[128]	_	_	_	_	
88-6	9920-9922	он	_	_	_	_	_	_	_	_	*[38]	*[128]	_	_	_	_	
88-7	9923-9928	понял	_	_	_	_	_	_	_	_	*[38]	*[128]	_	_	_	_	
88-8	9928-9929	,	_	_	_	_	_	_	_	_	*[38]	*[128]	_	_	_	_	
88-9	9930-9933	что	_	_	_	_	_	_	_	_	*[38]	*[128]	_	_	_	_	
88-10	9934-9939	искал	_	_	_	_	_	_	_	_	*[38]	*[128]	_	_	_	_	
88-11	9940-9943	эту	_	_	_	_	_	_	_	_	*[38]	*[128]	_	_	_	_	
88-12	9944-9951	женщину	_	_	_	_	_	_	_	_	*[38]	*[128]	_	_	_	_	
88-13	9952-9955	всю	_	_	_	_	_	_	_	_	*[38]	*[128]	_	_	_	_	
88-14	9956-9961	жизнь	_	_	_	_	_	_	_	_	*[38]	*[128]	_	_	_	_	
88-15	9961-9962	.	_	_	_	_	_	_	_	_	*[38]	*[128]	_	_	_	_	

#Text=¶Спустя три месяца после знакомства Эдвардс женился на Романовской.
89-1	9966-9967	¶	_	_	_	_	_	_	_	_	*[39]	*[129]	_	_	_	_	
89-2	9967-9973	Спустя	_	_	_	_	_	_	_	_	*[39]	*[129]	_	_	_	_	
89-3	9974-9977	три	_	P3M[4]	_	_	_	_	_	_	*[39]	*[129]	_	_	_	_	
89-4	9978-9984	месяца	_	P3M[4]	_	_	_	_	_	_	*[39]	*[129]	_	_	_	_	
89-5	9985-9990	после	_	_	_	_	_	_	_	_	*[39]	*[129]	_	_	_	_	
89-6	9991-10001	знакомства	_	_	_	_	_	_	_	_	*[39]	*[129]	_	_	_	_	
89-7	10002-10009	Эдвардс	_	_	_	_	_	_	_	_	*[39]	*[129]	_	_	_	_	
89-8	10010-10017	женился	_	_	_	_	_	_	_	_	*[39]	*[129]	_	_	_	_	
89-9	10018-10020	на	_	_	_	_	_	_	_	_	*[39]	*[129]	_	_	_	_	
89-10	10021-10032	Романовской	_	_	_	_	_	_	_	_	*[39]	*[129]	_	_	_	_	
89-11	10032-10033	.	_	_	_	_	_	_	_	_	*[39]	*[129]	_	_	_	_	

#Text=Она окончательно простилась с модельной карьерой и стала помогать мужу в ведении бизнеса.
90-1	10034-10037	Она	_	_	_	_	_	_	_	_	*[39]	*[130]	_	_	_	_	
90-2	10038-10050	окончательно	_	_	_	_	_	_	_	_	*[39]	*[130]	_	_	_	_	
90-3	10051-10061	простилась	_	_	_	_	_	_	_	_	*[39]	*[130]	_	_	_	_	
90-4	10062-10063	с	_	_	_	_	_	_	_	_	*[39]	*[130]	_	_	_	_	
90-5	10064-10073	модельной	_	_	_	_	_	_	_	_	*[39]	*[130]	_	_	_	_	
90-6	10074-10082	карьерой	_	_	_	_	_	_	_	_	*[39]	*[130]	_	_	_	_	
90-7	10083-10084	и	_	_	_	_	_	_	_	_	*[39]	*[130]	_	_	_	_	
90-8	10085-10090	стала	_	_	_	_	_	_	_	_	*[39]	*[130]	_	_	_	_	
90-9	10091-10099	помогать	_	_	_	_	_	_	_	_	*[39]	*[130]	_	_	_	_	
90-10	10100-10104	мужу	_	_	_	_	_	_	_	_	*[39]	*[130]	_	_	_	_	
90-11	10105-10106	в	_	_	_	_	_	_	_	_	*[39]	*[130]	_	_	_	_	
90-12	10107-10114	ведении	_	_	_	_	_	_	_	_	*[39]	*[130]	_	_	_	_	
90-13	10115-10122	бизнеса	_	_	_	_	_	_	_	_	*[39]	*[130]	_	_	_	_	
90-14	10122-10123	.	_	_	_	_	_	_	_	_	*[39]	*[130]	_	_	_	_	

#Text=¶https://lenta.ru/articles/2020/05/04/mila/
91-1	10127-10128	¶	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-2	10128-10133	https	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-3	10133-10134	:	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-4	10134-10135	/	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-5	10135-10136	/	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-6	10136-10141	lenta	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-7	10141-10142	.	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-8	10142-10144	ru	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-9	10144-10145	/	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-10	10145-10153	articles	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-11	10153-10154	/	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-12	10154-10158	2020	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-13	10158-10159	/	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-14	10159-10161	05	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-15	10161-10162	/	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-16	10162-10164	04	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-17	10164-10165	/	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-18	10165-10169	mila	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
91-19	10169-10170	/	_	_	_	_	_	_	_	_	*[40]	*[131]	_	_	_	_	
