#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2018-06-05
91-4	9307-9308	,	_	_	_	_	_	_	_	_	*[49]	*[146]	_	_	_	_	
91-5	9309-9315	наголо	_	_	_	_	_	_	_	_	*[49]	*[146]	_	_	_	_	
91-6	9316-9322	начали	_	_	_	_	_	_	_	_	*[49]	*[146]	_	_	_	_	
91-7	9323-9330	бриться	_	_	_	_	_	_	_	_	*[49]	*[146]	_	_	_	_	
91-8	9331-9332	и	_	_	_	_	_	_	_	_	*[49]	*[146]	_	_	_	_	
91-9	9333-9340	девушки	_	_	_	_	_	_	_	_	*[49]	*[146]	_	_	_	_	
91-10	9340-9341	,	_	_	_	_	_	_	_	_	*[49]	*[146]	_	_	_	_	
91-11	9342-9348	правда	_	_	_	_	_	_	_	_	*[49]	*[146]	_	_	_	_	
91-12	9348-9349	,	_	_	_	_	_	_	_	_	*[49]	*[146]	_	_	_	_	
91-13	9350-9354	ради	_	_	_	_	_	_	_	_	*[49]	*[146]	_	_	_	_	
91-14	9355-9360	ролей	_	_	_	_	_	_	_	_	*[49]	*[146]	_	_	_	_	
91-15	9360-9361	.	_	_	_	_	_	_	_	_	*[49]	*[146]	_	_	_	_	

#Text=Впрочем, в появлении на публике без растительности на голове ни Сигурни Уивер, ни Деми Мур, ни Натали Портман ничего зазорного не видели, поэтому после завершения съемок не торопились отращивать волосы.
92-1	9362-9369	Впрочем	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-2	9369-9370	,	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-3	9371-9372	в	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-4	9373-9382	появлении	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-5	9383-9385	на	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-6	9386-9393	публике	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-7	9394-9397	без	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-8	9398-9412	растительности	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-9	9413-9415	на	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-10	9416-9422	голове	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-11	9423-9425	ни	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-12	9426-9433	Сигурни	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-13	9434-9439	Уивер	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-14	9439-9440	,	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-15	9441-9443	ни	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-16	9444-9448	Деми	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-17	9449-9452	Мур	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-18	9452-9453	,	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-19	9454-9456	ни	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-20	9457-9463	Натали	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-21	9464-9471	Портман	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-22	9472-9478	ничего	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-23	9479-9488	зазорного	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-24	9489-9491	не	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-25	9492-9498	видели	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-26	9498-9499	,	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-27	9500-9507	поэтому	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-28	9508-9513	после	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-29	9514-9524	завершения	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-30	9525-9531	съемок	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-31	9532-9534	не	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-32	9535-9545	торопились	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-33	9546-9556	отращивать	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-34	9557-9563	волосы	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	
92-35	9563-9564	.	_	_	_	_	_	_	_	_	*[49]	*[147]	_	_	_	_	

#Text=А вот Бритни Спирс побрилась под ноль просто в эмоциональном порыве.
93-1	9565-9566	А	_	_	_	_	_	_	_	_	*[49]	*[148]	_	_	_	_	
93-2	9567-9570	вот	_	_	_	_	_	_	_	_	*[49]	*[148]	_	_	_	_	
93-3	9571-9577	Бритни	_	_	_	_	_	_	_	_	*[49]	*[148]	_	_	_	_	
93-4	9578-9583	Спирс	_	_	_	_	_	_	_	_	*[49]	*[148]	_	_	_	_	
93-5	9584-9593	побрилась	_	_	_	_	_	_	_	_	*[49]	*[148]	_	_	_	_	
93-6	9594-9597	под	_	_	_	_	_	_	_	_	*[49]	*[148]	_	_	_	_	
93-7	9598-9602	ноль	_	_	_	_	_	_	_	_	*[49]	*[148]	_	_	_	_	
93-8	9603-9609	просто	_	_	_	_	_	_	_	_	*[49]	*[148]	_	_	_	_	
93-9	9610-9611	в	_	_	_	_	_	_	_	_	*[49]	*[148]	_	_	_	_	
93-10	9612-9625	эмоциональном	_	_	_	_	_	_	_	_	*[49]	*[148]	_	_	_	_	
93-11	9626-9632	порыве	_	_	_	_	_	_	_	_	*[49]	*[148]	_	_	_	_	
93-12	9632-9633	.	_	_	_	_	_	_	_	_	*[49]	*[148]	_	_	_	_	

#Text=¶Не отставала и модная индустрия.
94-1	9637-9638	¶	_	_	_	_	_	_	_	_	*[50]	*[149]	_	_	_	_	
94-2	9638-9640	Не	_	_	_	_	_	_	_	_	*[50]	*[149]	_	_	_	_	
94-3	9641-9650	отставала	_	_	_	_	_	_	_	_	*[50]	*[149]	_	_	_	_	
94-4	9651-9652	и	_	_	_	_	_	_	_	_	*[50]	*[149]	_	_	_	_	
94-5	9653-9659	модная	_	_	_	_	_	_	_	_	*[50]	*[149]	_	_	_	_	
94-6	9660-9669	индустрия	_	_	_	_	_	_	_	_	*[50]	*[149]	_	_	_	_	
94-7	9669-9670	.	_	_	_	_	_	_	_	_	*[50]	*[149]	_	_	_	_	

#Text=В 2008 году DSquared показал посвященную современному прочтению моды скинхедов коллекцию.
95-1	9671-9672	В	_	_	_	_	_	_	_	_	*[50]	*[150]	_	_	_	_	
95-2	9673-9677	2008	_	_	*[14]	Year[14]	-[14]	-[14]	2008[14]	*[14]	*[50]	*[150]	Date[186]	*[186]	Year[186]	2008[186]	
95-3	9678-9682	году	_	_	*[14]	Year[14]	-[14]	-[14]	2008[14]	*[14]	*[50]	*[150]	Date[186]	*[186]	Year[186]	2008[186]	
95-4	9683-9691	DSquared	_	_	_	_	_	_	_	_	*[50]	*[150]	_	_	_	_	
95-5	9692-9699	показал	_	_	_	_	_	_	_	_	*[50]	*[150]	_	_	_	_	
95-6	9700-9711	посвященную	_	_	_	_	_	_	_	_	*[50]	*[150]	_	_	_	_	
95-7	9712-9724	современному	_	_	_	_	_	_	_	_	*[50]	*[150]	_	_	_	_	
95-8	9725-9734	прочтению	_	_	_	_	_	_	_	_	*[50]	*[150]	_	_	_	_	
95-9	9735-9739	моды	_	_	_	_	_	_	_	_	*[50]	*[150]	_	_	_	_	
95-10	9740-9749	скинхедов	_	_	_	_	_	_	_	_	*[50]	*[150]	_	_	_	_	
95-11	9750-9759	коллекцию	_	_	_	_	_	_	_	_	*[50]	*[150]	_	_	_	_	
95-12	9759-9760	.	_	_	_	_	_	_	_	_	*[50]	*[150]	_	_	_	_	

#Text=Черные ботинки с белыми шнурками с удлиненным голенищем, шарфы в красную клетку, сверхузкие подтяжки и подвернутые пятнистые джинсы.
96-1	9761-9767	Черные	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-2	9768-9775	ботинки	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-3	9776-9777	с	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-4	9778-9784	белыми	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-5	9785-9793	шнурками	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-6	9794-9795	с	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-7	9796-9806	удлиненным	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-8	9807-9816	голенищем	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-9	9816-9817	,	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-10	9818-9823	шарфы	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-11	9824-9825	в	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-12	9826-9833	красную	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-13	9834-9840	клетку	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-14	9840-9841	,	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-15	9842-9852	сверхузкие	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-16	9853-9861	подтяжки	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-17	9862-9863	и	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-18	9864-9875	подвернутые	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-19	9876-9885	пятнистые	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-20	9886-9892	джинсы	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	
96-21	9892-9893	.	_	_	_	_	_	_	_	_	*[50]	*[151]	_	_	_	_	

#Text=Спустя восемь лет бренд вновь вспомнил о скинах.
97-1	9894-9900	Спустя	_	_	_	_	_	_	_	_	*[50]	*[152]	_	_	_	_	
97-2	9901-9907	восемь	_	P8Y[2]	_	_	_	_	_	_	*[50]	*[152]	_	_	_	_	
97-3	9908-9911	лет	_	P8Y[2]	_	_	_	_	_	_	*[50]	*[152]	_	_	_	_	
97-4	9912-9917	бренд	_	_	_	_	_	_	_	_	*[50]	*[152]	_	_	_	_	
97-5	9918-9923	вновь	_	_	_	_	_	_	_	_	*[50]	*[152]	_	_	_	_	
97-6	9924-9932	вспомнил	_	_	_	_	_	_	_	_	*[50]	*[152]	_	_	_	_	
97-7	9933-9934	о	_	_	_	_	_	_	_	_	*[50]	*[152]	_	_	_	_	
97-8	9935-9941	скинах	_	_	_	_	_	_	_	_	*[50]	*[152]	_	_	_	_	
97-9	9941-9942	.	_	_	_	_	_	_	_	_	*[50]	*[152]	_	_	_	_	

#Text=¶Еще дальше пошел бренд Dr.
98-1	9946-9947	¶	_	_	_	_	_	_	_	_	*[51]	*[153]	_	_	_	_	
98-2	9947-9950	Еще	_	_	_	_	_	_	_	_	*[51]	*[153]	_	_	_	_	
98-3	9951-9957	дальше	_	_	_	_	_	_	_	_	*[51]	*[153]	_	_	_	_	
98-4	9958-9963	пошел	_	_	_	_	_	_	_	_	*[51]	*[153]	_	_	_	_	
98-5	9964-9969	бренд	_	_	_	_	_	_	_	_	*[51]	*[153]	_	_	_	_	
98-6	9970-9972	Dr	_	_	_	_	_	_	_	_	*[51]	*[153]	_	_	_	_	
98-7	9972-9973	.	_	_	_	_	_	_	_	_	*[51]	*[153]	_	_	_	_	

#Text=Martens, который в 2014 году посвятил скинхедам первой волны целую коллекцию Spirit of 69.
99-1	9974-9981	Martens	_	_	_	_	_	_	_	_	*[51]	*[154]	_	_	_	_	
99-2	9981-9982	,	_	_	_	_	_	_	_	_	*[51]	*[154]	_	_	_	_	
99-3	9983-9990	который	_	_	_	_	_	_	_	_	*[51]	*[154]	_	_	_	_	
99-4	9991-9992	в	_	_	_	_	_	_	_	_	*[51]	*[154]	_	_	_	_	
99-5	9993-9997	2014	_	_	*[15]	Year[15]	-[15]	-[15]	2014[15]	*[15]	*[51]	*[154]	Date[187]	*[187]	Year[187]	2014[187]	
99-6	9998-10002	году	_	_	*[15]	Year[15]	-[15]	-[15]	2014[15]	*[15]	*[51]	*[154]	Date[187]	*[187]	Year[187]	2014[187]	
99-7	10003-10011	посвятил	_	_	_	_	_	_	_	_	*[51]	*[154]	_	_	_	_	
99-8	10012-10021	скинхедам	_	_	_	_	_	_	_	_	*[51]	*[154]	_	_	_	_	
99-9	10022-10028	первой	_	_	_	_	_	_	_	_	*[51]	*[154]	_	_	_	_	
99-10	10029-10034	волны	_	_	_	_	_	_	_	_	*[51]	*[154]	_	_	_	_	
99-11	10035-10040	целую	_	_	_	_	_	_	_	_	*[51]	*[154]	_	_	_	_	
99-12	10041-10050	коллекцию	_	_	_	_	_	_	_	_	*[51]	*[154]	_	_	_	_	
99-13	10051-10057	Spirit	_	_	_	_	_	_	_	_	*[51]	*[154]	_	_	_	_	
99-14	10058-10060	of	_	_	_	_	_	_	_	_	*[51]	*[154]	_	_	_	_	
99-15	10061-10063	69	_	_	_	_	_	_	_	_	*[51]	*[154]	_	_	_	_	
99-16	10063-10064	.	_	_	_	_	_	_	_	_	*[51]	*[154]	_	_	_	_	

#Text=В ее поддержку лидер группу The Streets Майк Скиннер снял документальную короткометражку о скинхедах 1960-х. «Скины тех годов были жесткими парнями, точно.
100-1	10065-10066	В	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-2	10067-10069	ее	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-3	10070-10079	поддержку	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-4	10080-10085	лидер	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-5	10086-10092	группу	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-6	10093-10096	The	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-7	10097-10104	Streets	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-8	10105-10109	Майк	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-9	10110-10117	Скиннер	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-10	10118-10122	снял	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-11	10123-10137	документальную	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-12	10138-10153	короткометражку	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-13	10154-10155	о	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-14	10156-10165	скинхедах	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-15	10166-10170	1960	_	_	*[16]	YearsX0[16]	-[16]	-[16]	1960[16]	*[16]	*[51]	*[155]	Date[188]	*[188]	YearsX0[188]	196[188]	
100-16	10170-10171	-	_	_	*[16]	YearsX0[16]	-[16]	-[16]	1960[16]	*[16]	*[51]	*[155]	Date[188]	*[188]	YearsX0[188]	196[188]	
100-17	10171-10172	х	_	_	*[16]	YearsX0[16]	-[16]	-[16]	1960[16]	*[16]	*[51]	*[155]	Date[188]	*[188]	YearsX0[188]	196[188]	
100-18	10172-10173	.	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-19	10174-10175	«	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-20	10175-10180	Скины	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-21	10181-10184	тех	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-22	10185-10190	годов	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-23	10191-10195	были	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-24	10196-10204	жесткими	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-25	10205-10212	парнями	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-26	10212-10213	,	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-27	10214-10219	точно	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	
100-28	10219-10220	.	_	_	_	_	_	_	_	_	*[51]	*[155]	_	_	_	_	

#Text=Но их злость была обусловлена агрессией внешнего мира, а вовсе не приверженностью идеям нацизма.
101-1	10221-10223	Но	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	
101-2	10224-10226	их	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	
101-3	10227-10233	злость	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	
101-4	10234-10238	была	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	
101-5	10239-10250	обусловлена	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	
101-6	10251-10260	агрессией	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	
101-7	10261-10269	внешнего	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	
101-8	10270-10274	мира	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	
101-9	10274-10275	,	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	
101-10	10276-10277	а	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	
101-11	10278-10283	вовсе	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	
101-12	10284-10286	не	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	
101-13	10287-10302	приверженностью	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	
101-14	10303-10308	идеям	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	
101-15	10309-10316	нацизма	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	
101-16	10316-10317	.	_	_	_	_	_	_	_	_	*[51]	*[156]	_	_	_	_	

#Text=Своеобразный механизм самозащиты, ничего более», — пояснил он свое видение субкультуры.
102-1	10318-10330	Своеобразный	_	_	_	_	_	_	_	_	*[51]	*[157]	_	_	_	_	
102-2	10331-10339	механизм	_	_	_	_	_	_	_	_	*[51]	*[157]	_	_	_	_	
102-3	10340-10350	самозащиты	_	_	_	_	_	_	_	_	*[51]	*[157]	_	_	_	_	
102-4	10350-10351	,	_	_	_	_	_	_	_	_	*[51]	*[157]	_	_	_	_	
102-5	10352-10358	ничего	_	_	_	_	_	_	_	_	*[51]	*[157]	_	_	_	_	
102-6	10359-10364	более	_	_	_	_	_	_	_	_	*[51]	*[157]	_	_	_	_	
102-7	10364-10365	»	_	_	_	_	_	_	_	_	*[51]	*[157]	_	_	_	_	
102-8	10365-10366	,	_	_	_	_	_	_	_	_	*[51]	*[157]	_	_	_	_	
102-9	10367-10368	—	_	_	_	_	_	_	_	_	*[51]	*[157]	_	_	_	_	
102-10	10369-10376	пояснил	_	_	_	_	_	_	_	_	*[51]	*[157]	_	_	_	_	
102-11	10377-10379	он	_	_	_	_	_	_	_	_	*[51]	*[157]	_	_	_	_	
102-12	10380-10384	свое	_	_	_	_	_	_	_	_	*[51]	*[157]	_	_	_	_	
102-13	10385-10392	видение	_	_	_	_	_	_	_	_	*[51]	*[157]	_	_	_	_	
102-14	10393-10404	субкультуры	_	_	_	_	_	_	_	_	*[51]	*[157]	_	_	_	_	
102-15	10404-10405	.	_	_	_	_	_	_	_	_	*[51]	*[157]	_	_	_	_	

#Text=¶Постепенное проникновение скинхедов на подиумы продолжается.
103-1	10409-10410	¶	_	_	_	_	_	_	_	_	*[52]	*[158]	_	_	_	_	
103-2	10410-10421	Постепенное	_	_	_	_	_	_	_	_	*[52]	*[158]	_	_	_	_	
103-3	10422-10435	проникновение	_	_	_	_	_	_	_	_	*[52]	*[158]	_	_	_	_	
103-4	10436-10445	скинхедов	_	_	_	_	_	_	_	_	*[52]	*[158]	_	_	_	_	
103-5	10446-10448	на	_	_	_	_	_	_	_	_	*[52]	*[158]	_	_	_	_	
103-6	10449-10456	подиумы	_	_	_	_	_	_	_	_	*[52]	*[158]	_	_	_	_	
103-7	10457-10469	продолжается	_	_	_	_	_	_	_	_	*[52]	*[158]	_	_	_	_	
103-8	10469-10470	.	_	_	_	_	_	_	_	_	*[52]	*[158]	_	_	_	_	

#Text=Весенняя коллекция DSquared 2017 года была вдохновлена субкультурами 1970 годов.
104-1	10471-10479	Весенняя	_	_	_	_	_	_	_	_	*[52]	*[159]	_	_	_	_	
104-2	10480-10489	коллекция	_	_	_	_	_	_	_	_	*[52]	*[159]	_	_	_	_	
104-3	10490-10498	DSquared	_	_	_	_	_	_	_	_	*[52]	*[159]	_	_	_	_	
104-4	10499-10503	2017	_	_	*[17]	Year[17]	-[17]	-[17]	2017[17]	*[17]	*[52]	*[159]	Date[189]	*[189]	Year[189]	2017[189]	
104-5	10504-10508	года	_	_	*[17]	Year[17]	-[17]	-[17]	2017[17]	*[17]	*[52]	*[159]	Date[189]	*[189]	Year[189]	2017[189]	
104-6	10509-10513	была	_	_	_	_	_	_	_	_	*[52]	*[159]	_	_	_	_	
104-7	10514-10525	вдохновлена	_	_	_	_	_	_	_	_	*[52]	*[159]	_	_	_	_	
104-8	10526-10539	субкультурами	_	_	_	_	_	_	_	_	*[52]	*[159]	_	_	_	_	
104-9	10540-10544	1970	_	_	*[18]	Year[18]	-[18]	-[18]	1970[18]	*[18]	*[52]	*[159]	Date[190]	*[190]	Year[190]	1970[190]	
104-10	10545-10550	годов	_	_	*[18]	Year[18]	-[18]	-[18]	1970[18]	*[18]	*[52]	*[159]	Date[190]	*[190]	Year[190]	1970[190]	
104-11	10550-10551	.	_	_	_	_	_	_	_	_	*[52]	*[159]	_	_	_	_	

#Text=Наряду с ботинками на платформе в стиле Дэвида Боуи и брюками в клетку, она была полна решениями из гардероба скинхеда, в чем DSquared без смущения признавался.
105-1	10552-10558	Наряду	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-2	10559-10560	с	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-3	10561-10570	ботинками	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-4	10571-10573	на	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-5	10574-10583	платформе	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-6	10584-10585	в	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-7	10586-10591	стиле	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-8	10592-10598	Дэвида	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-9	10599-10603	Боуи	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-10	10604-10605	и	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-11	10606-10613	брюками	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-12	10614-10615	в	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-13	10616-10622	клетку	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-14	10622-10623	,	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-15	10624-10627	она	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-16	10628-10632	была	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-17	10633-10638	полна	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-18	10639-10648	решениями	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-19	10649-10651	из	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-20	10652-10661	гардероба	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-21	10662-10670	скинхеда	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-22	10670-10671	,	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-23	10672-10673	в	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-24	10674-10677	чем	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-25	10678-10686	DSquared	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-26	10687-10690	без	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-27	10691-10699	смущения	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-28	10700-10711	признавался	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	
105-29	10711-10712	.	_	_	_	_	_	_	_	_	*[52]	*[160]	_	_	_	_	

#Text=Бомберы, тонкие подтяжки, штаны цвета хаки, рубашки с воротником баттон-даун и, конечно же, подвернутые джинсы.
106-1	10713-10720	Бомберы	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-2	10720-10721	,	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-3	10722-10728	тонкие	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-4	10729-10737	подтяжки	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-5	10737-10738	,	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-6	10739-10744	штаны	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-7	10745-10750	цвета	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-8	10751-10755	хаки	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-9	10755-10756	,	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-10	10757-10764	рубашки	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-11	10765-10766	с	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-12	10767-10777	воротником	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-13	10778-10789	баттон-даун	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-14	10790-10791	и	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-15	10791-10792	,	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-16	10793-10800	конечно	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-17	10801-10803	же	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-18	10803-10804	,	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-19	10805-10816	подвернутые	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-20	10817-10823	джинсы	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	
106-21	10823-10824	.	_	_	_	_	_	_	_	_	*[52]	*[161]	_	_	_	_	

#Text=Реакция общественности была строго позитивной.
107-1	10825-10832	Реакция	_	_	_	_	_	_	_	_	*[52]	*[162]	_	_	_	_	
