#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value
#T_RL=webanno.custom.Anaphoric|Comment|Decision|ID|LinkName|Operation|Relation|eClass|uClass|BT_webanno.custom.TxtDate


#Text=¶2020-08-30
68-2	6851-6859	Загитова	_	_	_	_	_	_	_	_	*[22]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
68-3	6860-6864	ушла	_	_	_	_	_	_	_	_	*[22]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
68-4	6865-6867	из	_	_	_	_	_	_	_	_	*[22]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
68-5	6868-6874	спорта	_	_	_	_	_	_	_	_	*[22]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
68-6	6874-6875	,	_	_	_	_	_	_	_	_	*[22]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
68-7	6876-6882	потому	_	_	_	_	_	_	_	_	*[22]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
68-8	6883-6886	что	_	_	_	_	_	_	_	_	*[22]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
68-9	6887-6889	не	_	_	_	_	_	_	_	_	*[22]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
68-10	6890-6895	хочет	_	_	_	_	_	_	_	_	*[22]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
68-11	6896-6909	соревноваться	_	_	_	_	_	_	_	_	*[22]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
68-12	6909-6910	.	_	_	_	_	_	_	_	_	*[22]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Но обещала вернуться
69-1	6911-6913	Но	_	_	_	_	_	_	_	_	*[22]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
69-2	6914-6921	обещала	_	_	_	_	_	_	_	_	*[22]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
69-3	6922-6931	вернуться	_	_	_	_	_	_	_	_	*[22]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶Хотя все эти объяснения логичны, они как-то неказисты.
70-1	6935-6936	¶	_	_	_	_	_	_	_	_	*[23]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
70-2	6936-6940	Хотя	_	_	_	_	_	_	_	_	*[23]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
70-3	6941-6944	все	_	_	_	_	_	_	_	_	*[23]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
70-4	6945-6948	эти	_	_	_	_	_	_	_	_	*[23]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
70-5	6949-6959	объяснения	_	_	_	_	_	_	_	_	*[23]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
70-6	6960-6967	логичны	_	_	_	_	_	_	_	_	*[23]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
70-7	6967-6968	,	_	_	_	_	_	_	_	_	*[23]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
70-8	6969-6972	они	_	_	_	_	_	_	_	_	*[23]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
70-9	6973-6979	как-то	_	_	_	_	_	_	_	_	*[23]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
70-10	6980-6989	неказисты	_	_	_	_	_	_	_	_	*[23]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
70-11	6989-6990	.	_	_	_	_	_	_	_	_	*[23]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Может показаться, что Загитова, осознавшая свою неспособность бороться за первые места и отказавшаяся с этим смириться, просто обманывает фанатов и зарабатывает деньги.
71-1	6991-6996	Может	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-2	6997-7007	показаться	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-3	7007-7008	,	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-4	7009-7012	что	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-5	7013-7021	Загитова	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-6	7021-7022	,	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-7	7023-7033	осознавшая	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-8	7034-7038	свою	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-9	7039-7052	неспособность	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-10	7053-7061	бороться	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-11	7062-7064	за	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-12	7065-7071	первые	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-13	7072-7077	места	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-14	7078-7079	и	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-15	7080-7092	отказавшаяся	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-16	7093-7094	с	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-17	7095-7099	этим	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-18	7100-7109	смириться	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-19	7109-7110	,	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-20	7111-7117	просто	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-21	7118-7128	обманывает	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-22	7129-7136	фанатов	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-23	7137-7138	и	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-24	7139-7151	зарабатывает	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-25	7152-7158	деньги	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
71-26	7158-7159	.	_	_	_	_	_	_	_	_	*[23]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Эту версию продвигает, например, комментатор Дмитрий Губерниев: «Пока ты ничего не объявил, ты чаще всего находишься на ставке в Центре спортивной подготовки, на региональной ставке, плюс спонсоры, и получаешь деньжата-денежки».
72-1	7160-7163	Эту	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-2	7164-7170	версию	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-3	7171-7181	продвигает	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-4	7181-7182	,	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-5	7183-7191	например	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-6	7191-7192	,	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-7	7193-7204	комментатор	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-8	7205-7212	Дмитрий	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-9	7213-7222	Губерниев	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-10	7222-7223	:	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-11	7224-7225	«	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-12	7225-7229	Пока	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-13	7230-7232	ты	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-14	7233-7239	ничего	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-15	7240-7242	не	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-16	7243-7250	объявил	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-17	7250-7251	,	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-18	7252-7254	ты	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-19	7255-7259	чаще	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-20	7260-7265	всего	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-21	7266-7276	находишься	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-22	7277-7279	на	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-23	7280-7286	ставке	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-24	7287-7288	в	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-25	7289-7295	Центре	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-26	7296-7306	спортивной	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-27	7307-7317	подготовки	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-28	7317-7318	,	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-29	7319-7321	на	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-30	7322-7334	региональной	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-31	7335-7341	ставке	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-32	7341-7342	,	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-33	7343-7347	плюс	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-34	7348-7356	спонсоры	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-35	7356-7357	,	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-36	7358-7359	и	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-37	7360-7369	получаешь	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-38	7370-7386	деньжата-денежки	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-39	7386-7387	»	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
72-40	7387-7388	.	_	_	_	_	_	_	_	_	*[23]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶Но что, если Загитова действительно думает о перезапуске карьеры?
73-1	7392-7393	¶	_	_	_	_	_	_	_	_	*[24]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
73-2	7393-7395	Но	_	_	_	_	_	_	_	_	*[24]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
73-3	7396-7399	что	_	_	_	_	_	_	_	_	*[24]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
73-4	7399-7400	,	_	_	_	_	_	_	_	_	*[24]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
73-5	7401-7405	если	_	_	_	_	_	_	_	_	*[24]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
73-6	7406-7414	Загитова	_	_	_	_	_	_	_	_	*[24]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
73-7	7415-7428	действительно	_	_	_	_	_	_	_	_	*[24]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
73-8	7429-7435	думает	_	_	_	_	_	_	_	_	*[24]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
73-9	7436-7437	о	_	_	_	_	_	_	_	_	*[24]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
73-10	7438-7449	перезапуске	_	_	_	_	_	_	_	_	*[24]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
73-11	7450-7457	карьеры	_	_	_	_	_	_	_	_	*[24]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
73-12	7457-7458	?	_	_	_	_	_	_	_	_	*[24]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶«Она улыбается, счастливая, у нее много проектов»
74-1	7462-7463	¶	_	_	_	_	_	_	_	_	*[25]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
74-2	7463-7464	«	_	_	_	_	_	_	_	_	*[25]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
74-3	7464-7467	Она	_	_	_	_	_	_	_	_	*[25]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
74-4	7468-7477	улыбается	_	_	_	_	_	_	_	_	*[25]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
74-5	7477-7478	,	_	_	_	_	_	_	_	_	*[25]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
74-6	7479-7489	счастливая	_	_	_	_	_	_	_	_	*[25]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
74-7	7489-7490	,	_	_	_	_	_	_	_	_	*[25]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
74-8	7491-7492	у	_	_	_	_	_	_	_	_	*[25]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
74-9	7493-7496	нее	_	_	_	_	_	_	_	_	*[25]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
74-10	7497-7502	много	_	_	_	_	_	_	_	_	*[25]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
74-11	7503-7511	проектов	_	_	_	_	_	_	_	_	*[25]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
74-12	7511-7512	»	_	_	_	_	_	_	_	_	*[25]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶Раньше, чем 13 сентября, ясность в отношении Загитовой не появится.
75-1	7516-7517	¶	_	_	_	_	_	_	_	_	*[26]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
75-2	7517-7523	Раньше	_	_	_	_	_	_	_	_	*[26]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
75-3	7523-7524	,	_	_	_	_	_	_	_	_	*[26]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
75-4	7525-7528	чем	_	_	_	_	_	_	_	_	*[26]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
75-5	7529-7531	13	_	_	*	Day	-	-	13	*	*[26]	*[105]	Date[131]	*[131]	Day[131]	2020-09-13[131]	*	*	*	*	*	*	*	1D	76-2[132_131]	
75-6	7532-7540	сентября	_	_	*	MonthName	DA	4	09	*	*[26]	*[105]	Date[131]	*[131]	Day[131]	2020-09-13[131]	_	_	_	_	_	_	_	_	_	
75-7	7540-7541	,	_	_	_	_	_	_	_	_	*[26]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
75-8	7542-7549	ясность	_	_	_	_	_	_	_	_	*[26]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
75-9	7550-7551	в	_	_	_	_	_	_	_	_	*[26]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
75-10	7552-7561	отношении	_	_	_	_	_	_	_	_	*[26]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
75-11	7562-7571	Загитовой	_	_	_	_	_	_	_	_	*[26]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
75-12	7572-7574	не	_	_	_	_	_	_	_	_	*[26]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
75-13	7575-7583	появится	_	_	_	_	_	_	_	_	*[26]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
75-14	7583-7584	.	_	_	_	_	_	_	_	_	*[26]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=На это число намечена произвольная программа на контрольных прокатах сборной России, на которых фигуристка должна оценить свои силы, а после — сделать соответствующее заявление.
76-1	7585-7587	На	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-2	7588-7591	это	_	_	*[4]	Day[4]	DA[4]	1[4]	13[4]	*[4]	*[26]	*[106]	Date[132]	*[132]	Day[132]	2020-09-13[132]	_	_	_	_	_	_	_	_	_	
76-3	7592-7597	число	_	_	*[4]	Day[4]	DA[4]	1[4]	13[4]	*[4]	*[26]	*[106]	Date[132]	*[132]	Day[132]	2020-09-13[132]	_	_	_	_	_	_	_	_	_	
76-4	7598-7606	намечена	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-5	7607-7619	произвольная	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-6	7620-7629	программа	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-7	7630-7632	на	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-8	7633-7644	контрольных	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-9	7645-7653	прокатах	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-10	7654-7661	сборной	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-11	7662-7668	России	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-12	7668-7669	,	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-13	7670-7672	на	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-14	7673-7680	которых	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-15	7681-7691	фигуристка	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-16	7692-7698	должна	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-17	7699-7706	оценить	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-18	7707-7711	свои	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-19	7712-7716	силы	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-20	7716-7717	,	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-21	7718-7719	а	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-22	7720-7725	после	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-23	7726-7727	—	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-24	7728-7735	сделать	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-25	7736-7751	соответствующее	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-26	7752-7761	заявление	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
76-27	7761-7762	.	_	_	_	_	_	_	_	_	*[26]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶По совести, нужно либо ехать на этапы Кубка, либо официально уходить из спорта.
77-1	7766-7767	¶	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-2	7767-7769	По	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-3	7770-7777	совести	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-4	7777-7778	,	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-5	7779-7784	нужно	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-6	7785-7789	либо	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-7	7790-7795	ехать	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-8	7796-7798	на	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-9	7799-7804	этапы	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-10	7805-7810	Кубка	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-11	7810-7811	,	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-12	7812-7816	либо	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-13	7817-7827	официально	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-14	7828-7835	уходить	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-15	7836-7838	из	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-16	7839-7845	спорта	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
77-17	7845-7846	.	_	_	_	_	_	_	_	_	*[27]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=В первом случае сезон для спортсменки продлится наверняка не больше трех месяцев: чемпионаты Европы и мира вновь пройдут мимо, так что потерпеть нужно совсем немного.
78-1	7847-7848	В	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-2	7849-7855	первом	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-3	7856-7862	случае	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-4	7863-7868	сезон	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-5	7869-7872	для	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-6	7873-7884	спортсменки	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-7	7885-7894	продлится	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-8	7895-7904	наверняка	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-9	7905-7907	не	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-10	7908-7914	больше	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-11	7915-7919	трех	_	P3M-EqLess[2]	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-12	7920-7927	месяцев	_	P3M-EqLess[2]	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-13	7927-7928	:	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-14	7929-7939	чемпионаты	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-15	7940-7946	Европы	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-16	7947-7948	и	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-17	7949-7953	мира	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-18	7954-7959	вновь	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-19	7960-7967	пройдут	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-20	7968-7972	мимо	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-21	7972-7973	,	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-22	7974-7977	так	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-23	7978-7981	что	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-24	7982-7991	потерпеть	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
