#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value
#T_RL=webanno.custom.Anaphoric|Comment|Decision|ID|LinkName|Operation|Relation|eClass|uClass|BT_webanno.custom.TxtDate


#Text=¶2018-10-11
55-18	7245-7246	в	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-19	7247-7251	ходе	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-20	7252-7258	поиска	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-21	7259-7264	денег	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-22	7264-7265	,	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-23	7266-7276	выведенных	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-24	7277-7279	из	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-25	7280-7283	РЖД	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-26	7283-7284	.	_	_	_	_	_	_	_	_	*[37]	*[96]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=А арест Захарченко подстегнул и интерес к РЖД со стороны МВД.
56-1	7285-7286	А	_	_	_	_	_	_	_	_	*[37]	*[97]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-2	7287-7292	арест	_	_	_	_	_	_	_	_	*[37]	*[97]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-3	7293-7303	Захарченко	_	_	_	_	_	_	_	_	*[37]	*[97]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-4	7304-7314	подстегнул	_	_	_	_	_	_	_	_	*[37]	*[97]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-5	7315-7316	и	_	_	_	_	_	_	_	_	*[37]	*[97]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-6	7317-7324	интерес	_	_	_	_	_	_	_	_	*[37]	*[97]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-7	7325-7326	к	_	_	_	_	_	_	_	_	*[37]	*[97]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-8	7327-7330	РЖД	_	_	_	_	_	_	_	_	*[37]	*[97]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-9	7331-7333	со	_	_	_	_	_	_	_	_	*[37]	*[97]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-10	7334-7341	стороны	_	_	_	_	_	_	_	_	*[37]	*[97]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-11	7342-7345	МВД	_	_	_	_	_	_	_	_	*[37]	*[97]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-12	7345-7346	.	_	_	_	_	_	_	_	_	*[37]	*[97]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=В том числе, транспортного управления, в котором служила Евгения Шишкина.
57-1	7347-7348	В	_	_	_	_	_	_	_	_	*[37]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-2	7349-7352	том	_	_	_	_	_	_	_	_	*[37]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-3	7353-7358	числе	_	_	_	_	_	_	_	_	*[37]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-4	7358-7359	,	_	_	_	_	_	_	_	_	*[37]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-5	7360-7373	транспортного	_	_	_	_	_	_	_	_	*[37]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-6	7374-7384	управления	_	_	_	_	_	_	_	_	*[37]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-7	7384-7385	,	_	_	_	_	_	_	_	_	*[37]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-8	7386-7387	в	_	_	_	_	_	_	_	_	*[37]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-9	7388-7395	котором	_	_	_	_	_	_	_	_	*[37]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-10	7396-7403	служила	_	_	_	_	_	_	_	_	*[37]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-11	7404-7411	Евгения	_	_	_	_	_	_	_	_	*[37]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-12	7412-7419	Шишкина	_	_	_	_	_	_	_	_	*[37]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-13	7419-7420	.	_	_	_	_	_	_	_	_	*[37]	*[98]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶В ходе расследования роли Владимира Якунина и его сына Андрея в выводе средств РЖД при помощи системы продажи электронных билетов, в распоряжении подполковника Шишкиной могли оказаться «взрывоопасные» документы и информация.
58-1	7424-7425	¶	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-2	7425-7426	В	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-3	7427-7431	ходе	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-4	7432-7445	расследования	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-5	7446-7450	роли	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-6	7451-7460	Владимира	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-7	7461-7468	Якунина	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-8	7469-7470	и	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-9	7471-7474	его	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-10	7475-7479	сына	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-11	7480-7486	Андрея	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-12	7487-7488	в	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-13	7489-7495	выводе	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-14	7496-7503	средств	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-15	7504-7507	РЖД	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-16	7508-7511	при	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-17	7512-7518	помощи	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-18	7519-7526	системы	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-19	7527-7534	продажи	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-20	7535-7546	электронных	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-21	7547-7554	билетов	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-22	7554-7555	,	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-23	7556-7557	в	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-24	7558-7570	распоряжении	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-25	7571-7584	подполковника	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-26	7585-7593	Шишкиной	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-27	7594-7599	могли	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-28	7600-7609	оказаться	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-29	7610-7611	«	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-30	7611-7624	взрывоопасные	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-31	7624-7625	»	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-32	7626-7635	документы	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-33	7636-7637	и	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-34	7638-7648	информация	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	
58-35	7648-7649	.	_	_	_	_	_	_	_	_	*[38]	*[99]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Тогда-то и последовали угрозы и поджог автомобиля.
59-1	7650-7658	Тогда-то	_	_	_	_	_	_	_	_	*[38]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
59-2	7659-7660	и	_	_	_	_	_	_	_	_	*[38]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
59-3	7661-7672	последовали	_	_	_	_	_	_	_	_	*[38]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
59-4	7673-7679	угрозы	_	_	_	_	_	_	_	_	*[38]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
59-5	7680-7681	и	_	_	_	_	_	_	_	_	*[38]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
59-6	7682-7688	поджог	_	_	_	_	_	_	_	_	*[38]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
59-7	7689-7699	автомобиля	_	_	_	_	_	_	_	_	*[38]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	
59-8	7699-7700	.	_	_	_	_	_	_	_	_	*[38]	*[100]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Когда угрозы не дали результата, по-видимому, и было принято решение ликвидировать несговорчивого следователя.
60-1	7701-7706	Когда	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
60-2	7707-7713	угрозы	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
60-3	7714-7716	не	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
60-4	7717-7721	дали	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
60-5	7722-7732	результата	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
60-6	7732-7733	,	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
60-7	7734-7745	по-видимому	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
60-8	7745-7746	,	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
60-9	7747-7748	и	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
60-10	7749-7753	было	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
60-11	7754-7761	принято	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
60-12	7762-7769	решение	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
60-13	7770-7783	ликвидировать	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
60-14	7784-7798	несговорчивого	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
60-15	7799-7810	следователя	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
60-16	7810-7811	.	_	_	_	_	_	_	_	_	*[38]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶P.S.
61-1	7815-7816	¶	_	_	_	_	_	_	_	_	*[39]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
61-2	7816-7817	P	_	_	_	_	_	_	_	_	*[39]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
61-3	7817-7818	.	_	_	_	_	_	_	_	_	*[39]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
61-4	7818-7819	S	_	_	_	_	_	_	_	_	*[39]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
61-5	7819-7820	.	_	_	_	_	_	_	_	_	*[39]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶Убийство старшего следователя по особо важным делам Управления на транспорте МВД по ЦФО Евгении Шишкиной — это первое за последние 20 лет убийство «важняка».
62-1	7822-7823	¶	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-2	7823-7831	Убийство	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-3	7832-7840	старшего	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-4	7841-7852	следователя	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-5	7853-7855	по	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-6	7856-7861	особо	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-7	7862-7868	важным	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-8	7869-7874	делам	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-9	7875-7885	Управления	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-10	7886-7888	на	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-11	7889-7899	транспорте	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-12	7900-7903	МВД	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-13	7904-7906	по	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-14	7907-7910	ЦФО	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-15	7911-7918	Евгении	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-16	7919-7927	Шишкиной	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-17	7928-7929	—	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-18	7930-7933	это	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-19	7934-7940	первое	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-20	7941-7943	за	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-21	7944-7953	последние	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-22	7954-7956	20	_	P20Y[4]	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-23	7957-7960	лет	_	P20Y[4]	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-24	7961-7969	убийство	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-25	7970-7971	«	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-26	7971-7978	важняка	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-27	7978-7979	»	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
62-28	7979-7980	.	_	_	_	_	_	_	_	_	*[40]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Предыдущее убийство следователя такого уровня было совершено 20 октября 1998 года, когда бы застрелен старший следователь спецпрокуратуры Юрий Керезь.
63-1	7981-7991	Предыдущее	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-2	7992-8000	убийство	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-3	8001-8012	следователя	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-4	8013-8019	такого	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-5	8020-8026	уровня	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-6	8027-8031	было	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-7	8032-8041	совершено	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-8	8042-8044	20	_	_	*	Day	-	-	20	*	*[40]	*[104]	Date[118]	*[118]	Day[118]	1998-10-20[118]	_	_	_	_	_	_	_	_	_	
63-9	8045-8052	октября	_	_	*	MonthName	-	-	10	*	*[40]	*[104]	Date[118]	*[118]	Day[118]	1998-10-20[118]	_	_	_	_	_	_	_	_	_	
63-10	8053-8057	1998	_	_	*[12]	Year[12]	-[12]	-[12]	1998[12]	*[12]	*[40]	*[104]	Date[118]	*[118]	Day[118]	1998-10-20[118]	_	_	_	_	_	_	_	_	_	
63-11	8058-8062	года	_	_	*[12]	Year[12]	-[12]	-[12]	1998[12]	*[12]	*[40]	*[104]	Date[118]	*[118]	Day[118]	1998-10-20[118]	_	_	_	_	_	_	_	_	_	
63-12	8062-8063	,	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-13	8064-8069	когда	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-14	8070-8072	бы	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-15	8073-8082	застрелен	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-16	8083-8090	старший	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-17	8091-8102	следователь	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-18	8103-8118	спецпрокуратуры	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-19	8119-8123	Юрий	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-20	8124-8130	Керезь	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-21	8130-8131	.	_	_	_	_	_	_	_	_	*[40]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶https://www.novayagazeta.ru/articles/2018/10/11/78161-kak-svyazany-ubiystvo-v-podmoskovie-sledovatelya-evgenii-shishkinoy-milliardy-polkovnika-zaharchenko-rassledovanie-fbk-navalnogo-i-biznes-interesy-andreya-yakunina-syna-eks-glavy-rzhd
64-1	8135-8136	¶	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-2	8136-8141	https	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-3	8141-8142	:	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-4	8142-8143	/	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-5	8143-8144	/	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-6	8144-8147	www	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-7	8147-8148	.	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-8	8148-8160	novayagazeta	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-9	8160-8161	.	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-10	8161-8163	ru	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-11	8163-8164	/	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-12	8164-8172	articles	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-13	8172-8173	/	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-14	8173-8177	2018	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-15	8177-8178	/	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-16	8178-8180	10	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-17	8180-8181	/	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-18	8181-8183	11	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-19	8183-8184	/	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-20	8184-8189	78161	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-21	8189-8190	-	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-22	8190-8373	kak-svyazany-ubiystvo-v-podmoskovie-sledovatelya-evgenii-shishkinoy-milliardy-polkovnika-zaharchenko-rassledovanie-fbk-navalnogo-i-biznes-interesy-andreya-yakunina-syna-eks-glavy-rzhd	_	_	_	_	_	_	_	_	*[41]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
