#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value
#T_RL=webanno.custom.Anaphoric|Comment|Decision|ID|LinkName|Operation|Relation|eClass|uClass|BT_webanno.custom.TxtDate


#Text=¶2018-09-07
63-6	11511-11515	опыт	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-7	11516-11527	российского	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-8	11528-11535	региона	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-9	11536-11537	—	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-10	11538-11548	Республики	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-11	11549-11553	Саха	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-12	11554-11555	(	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-13	11555-11561	Якутия	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-14	11561-11562	)	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-15	11563-11564	—	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-16	11565-11567	по	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-17	11568-11577	поддержке	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-18	11578-11585	местных	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-19	11586-11595	инициатив	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-20	11596-11601	вышел	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-21	11602-11603	в	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-22	11604-11609	финал	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-23	11610-11624	международного	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-24	11625-11633	конкурса	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-25	11634-11642	проектов	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-26	11643-11659	партисипаторного	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-27	11660-11674	бюджетирования	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-28	11675-11680	среди	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-29	11681-11683	65	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-30	11684-11689	стран	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-31	11690-11694	мира	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-32	11694-11695	,	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-33	11696-11707	проводимого	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-34	11708-11721	международной	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-35	11722-11734	организацией	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-36	11735-11748	International	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-37	11749-11760	Observatory	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-38	11761-11763	on	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-39	11764-11777	Participatory	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-40	11778-11787	Democracy	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-41	11788-11789	(	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-42	11789-11793	IOPD	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-43	11793-11794	)	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	
63-44	11794-11795	.	_	_	_	_	_	_	_	_	*[75]	*[177]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Победители конкурса будут объявлены в ноябре 2018 года в Барселоне.
64-1	11796-11806	Победители	_	_	_	_	_	_	_	_	*[75]	*[178]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-2	11807-11815	конкурса	_	_	_	_	_	_	_	_	*[75]	*[178]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-3	11816-11821	будут	_	_	_	_	_	_	_	_	*[75]	*[178]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-4	11822-11831	объявлены	_	_	_	_	_	_	_	_	*[75]	*[178]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-5	11832-11833	в	_	_	_	_	_	_	_	_	*[75]	*[178]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-6	11834-11840	ноябре	_	_	*	MonthName	-	-	11	*	*[75]	*[178]	Date[274]	*[274]	MonthName[274]	2018-11[274]	_	_	_	_	_	_	_	_	_	
64-7	11841-11845	2018	_	_	*[35]	Year[35]	-[35]	-[35]	2018[35]	*[35]	*[75]	*[178]	Date[274]	*[274]	MonthName[274]	2018-11[274]	_	_	_	_	_	_	_	_	_	
64-8	11846-11850	года	_	_	*[35]	Year[35]	-[35]	-[35]	2018[35]	*[35]	*[75]	*[178]	Date[274]	*[274]	MonthName[274]	2018-11[274]	_	_	_	_	_	_	_	_	_	
64-9	11851-11852	в	_	_	_	_	_	_	_	_	*[75]	*[178]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-10	11853-11862	Барселоне	_	_	_	_	_	_	_	_	*[75]	*[178]	_	_	_	_	_	_	_	_	_	_	_	_	_	
64-11	11862-11863	.	_	_	_	_	_	_	_	_	*[75]	*[178]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶Минфин России уже провел ряд международных мероприятий для распространения информации о российском опыте открытости бюджета и инициативного бюджетирования: в 2017 году в рамках МФФ состоялась панельная сессия об открытом бюджете и инициативном бюджетировании, в 2017 году в Уфе был проведен первый международный форум стран БРИКС на тему вовлечения граждан в развитие общественной инфраструктуры.
65-1	11867-11868	¶	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-2	11868-11874	Минфин	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-3	11875-11881	России	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-4	11882-11885	уже	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-5	11886-11892	провел	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-6	11893-11896	ряд	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-7	11897-11910	международных	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-8	11911-11922	мероприятий	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-9	11923-11926	для	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-10	11927-11942	распространения	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-11	11943-11953	информации	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-12	11954-11955	о	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-13	11956-11966	российском	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-14	11967-11972	опыте	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-15	11973-11983	открытости	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-16	11984-11991	бюджета	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-17	11992-11993	и	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-18	11994-12007	инициативного	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-19	12008-12022	бюджетирования	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-20	12022-12023	:	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-21	12024-12025	в	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-22	12026-12030	2017	_	_	*[36]	Year[36]	-[36]	-[36]	2017[36]	*[36]	*[76]	*[179]	Date[275]	*[275]	Year[275]	2017[275]	_	_	_	_	_	_	_	_	_	
65-23	12031-12035	году	_	_	*[36]	Year[36]	-[36]	-[36]	2017[36]	*[36]	*[76]	*[179]	Date[275]	*[275]	Year[275]	2017[275]	_	_	_	_	_	_	_	_	_	
65-24	12036-12037	в	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-25	12038-12044	рамках	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-26	12045-12048	МФФ	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-27	12049-12059	состоялась	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-28	12060-12069	панельная	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-29	12070-12076	сессия	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-30	12077-12079	об	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-31	12080-12088	открытом	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-32	12089-12096	бюджете	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-33	12097-12098	и	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-34	12099-12111	инициативном	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-35	12112-12126	бюджетировании	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-36	12126-12127	,	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-37	12128-12129	в	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-38	12130-12134	2017	_	_	*[37]	Year[37]	-[37]	-[37]	2017[37]	*[37]	*[76]	*[179]	Date[276]	*[276]	Year[276]	2017[276]	_	_	_	_	_	_	_	_	_	
65-39	12135-12139	году	_	_	*[37]	Year[37]	-[37]	-[37]	2017[37]	*[37]	*[76]	*[179]	Date[276]	*[276]	Year[276]	2017[276]	_	_	_	_	_	_	_	_	_	
65-40	12140-12141	в	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-41	12142-12145	Уфе	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-42	12146-12149	был	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-43	12150-12158	проведен	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-44	12159-12165	первый	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-45	12166-12179	международный	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-46	12180-12185	форум	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-47	12186-12191	стран	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-48	12192-12197	БРИКС	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-49	12198-12200	на	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-50	12201-12205	тему	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-51	12206-12216	вовлечения	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-52	12217-12224	граждан	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-53	12225-12226	в	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-54	12227-12235	развитие	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-55	12236-12248	общественной	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-56	12249-12263	инфраструктуры	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	
65-57	12263-12264	.	_	_	_	_	_	_	_	_	*[76]	*[179]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=В рамках второго дня МФФ текущего года пройдет международная конференция "Участие граждан как ресурс развития: российский и международный опыт инициативного бюджетирования".
66-1	12265-12266	В	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-2	12267-12273	рамках	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-3	12274-12281	второго	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-4	12282-12285	дня	_	P1D	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-5	12286-12289	МФФ	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-6	12290-12298	текущего	_	_	*[38]	Year[38]	D[38]	1[38]	2018[38]	*[38]	*[76]	*[180]	Date[277]	*[277]	Year[277]	2018[277]	_	_	_	_	_	_	_	_	_	
66-7	12299-12303	года	_	_	*[38]	Year[38]	D[38]	1[38]	2018[38]	*[38]	*[76]	*[180]	Date[277]	*[277]	Year[277]	2018[277]	_	_	_	_	_	_	_	_	_	
66-8	12304-12311	пройдет	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-9	12312-12325	международная	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-10	12326-12337	конференция	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-11	12338-12339	"	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-12	12339-12346	Участие	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-13	12347-12354	граждан	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-14	12355-12358	как	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-15	12359-12365	ресурс	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-16	12366-12374	развития	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-17	12374-12375	:	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-18	12376-12386	российский	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-19	12387-12388	и	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-20	12389-12402	международный	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-21	12403-12407	опыт	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-22	12408-12421	инициативного	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-23	12422-12436	бюджетирования	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-24	12436-12437	"	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	
66-25	12437-12438	.	_	_	_	_	_	_	_	_	*[76]	*[180]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶Что касается одного из продуктов проекта Минфина — ежегодной публикации брошюры "Бюджет для граждан" к проекту и к закону о бюджете, следует отметить, что такой формат как раз был внедрен на основе лучшей международной практики, рекомендованной Международным бюджетным партнерством (МБП), оценивающим Индекс открытости бюджета в 115 странах мира.
67-1	12442-12443	¶	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-2	12443-12446	Что	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-3	12447-12455	касается	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-4	12456-12462	одного	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-5	12463-12465	из	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-6	12466-12475	продуктов	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-7	12476-12483	проекта	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-8	12484-12491	Минфина	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-9	12492-12493	—	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-10	12494-12503	ежегодной	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-11	12504-12514	публикации	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-12	12515-12522	брошюры	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-13	12523-12524	"	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-14	12524-12530	Бюджет	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-15	12531-12534	для	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-16	12535-12542	граждан	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-17	12542-12543	"	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-18	12544-12545	к	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-19	12546-12553	проекту	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-20	12554-12555	и	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-21	12556-12557	к	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-22	12558-12564	закону	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-23	12565-12566	о	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-24	12567-12574	бюджете	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-25	12574-12575	,	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-26	12576-12583	следует	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-27	12584-12592	отметить	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-28	12592-12593	,	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-29	12594-12597	что	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-30	12598-12603	такой	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-31	12604-12610	формат	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-32	12611-12614	как	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-33	12615-12618	раз	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-34	12619-12622	был	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-35	12623-12630	внедрен	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-36	12631-12633	на	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-37	12634-12640	основе	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-38	12641-12647	лучшей	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-39	12648-12661	международной	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-40	12662-12670	практики	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-41	12670-12671	,	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-42	12672-12687	рекомендованной	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-43	12688-12701	Международным	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-44	12702-12711	бюджетным	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-45	12712-12724	партнерством	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-46	12725-12726	(	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-47	12726-12729	МБП	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-48	12729-12730	)	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-49	12730-12731	,	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-50	12732-12743	оценивающим	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-51	12744-12750	Индекс	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-52	12751-12761	открытости	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-53	12762-12769	бюджета	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-54	12770-12771	в	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-55	12772-12775	115	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-56	12776-12783	странах	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-57	12784-12788	мира	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	
67-58	12788-12789	.	_	_	_	_	_	_	_	_	*[77]	*[181]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Имеющейся в нем информации достаточно для формирования общих представлений об источниках доходов, направлениях расходов федерального бюджета, динамике основных параметров бюджета, запланированных показателях государственных программ.
68-1	12790-12799	Имеющейся	_	_	_	_	_	_	_	_	*[77]	*[182]	_	_	_	_	_	_	_	_	_	_	_	_	_	
68-2	12800-12801	в	_	_	_	_	_	_	_	_	*[77]	*[182]	_	_	_	_	_	_	_	_	_	_	_	_	_	
68-3	12802-12805	нем	_	_	_	_	_	_	_	_	*[77]	*[182]	_	_	_	_	_	_	_	_	_	_	_	_	_	
68-4	12806-12816	информации	_	_	_	_	_	_	_	_	*[77]	*[182]	_	_	_	_	_	_	_	_	_	_	_	_	_	
