#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value
#T_RL=webanno.custom.Anaphoric|Comment|Decision|ID|LinkName|Operation|Relation|eClass|uClass|BT_webanno.custom.TxtDate


#Text=¶2018-10-06
51-12	7171-7180	Михайлову	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-13	7181-7182	и	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-14	7183-7186	его	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-15	7187-7197	сообщникам	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-16	7197-7198	,	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-17	7199-7207	намекнул	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-18	7207-7208	,	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-19	7209-7212	что	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-20	7213-7218	самое	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-21	7219-7228	серьезное	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-22	7229-7241	преступление	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-23	7242-7249	бывшего	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-24	7250-7261	заместителя	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-25	7262-7274	руководителя	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-26	7275-7281	Центра	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-27	7282-7296	информационной	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-28	7297-7309	безопасности	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-29	7310-7313	ФСБ	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-30	7314-7315	(	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-31	7315-7318	ЦИБ	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-32	7318-7319	)	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-33	7320-7321	—	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	
51-34	7322-7325	это	_	_	_	_	_	_	_	_	*[43]	*[101]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶передача западным спецслужбам информации, которая позволила ФБР идентифицировать группировку Fancy Bear («Забавный медведь») — как хакеров в погонах, работающих под прикрытием ГРУ.
52-1	7329-7330	¶	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-2	7330-7338	передача	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-3	7339-7347	западным	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-4	7348-7359	спецслужбам	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-5	7360-7370	информации	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-6	7370-7371	,	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-7	7372-7379	которая	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-8	7380-7389	позволила	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-9	7390-7393	ФБР	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-10	7394-7410	идентифицировать	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-11	7411-7422	группировку	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-12	7423-7428	Fancy	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-13	7429-7433	Bear	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-14	7434-7435	(	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-15	7435-7436	«	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-16	7436-7444	Забавный	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-17	7445-7452	медведь	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-18	7452-7453	»	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-19	7453-7454	)	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-20	7455-7456	—	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-21	7457-7460	как	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-22	7461-7468	хакеров	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-23	7469-7470	в	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-24	7471-7478	погонах	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-25	7478-7479	,	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-26	7480-7490	работающих	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-27	7491-7494	под	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-28	7495-7505	прикрытием	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-29	7506-7509	ГРУ	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	
52-30	7509-7510	.	_	_	_	_	_	_	_	_	*[44]	*[102]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶Практически одновременно с американцами обвинили в киберпреступлениях хакеров в погонах власти Нидерландов, Дании и Великобритании.
53-1	7514-7515	¶	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-2	7515-7526	Практически	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-3	7527-7539	одновременно	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-4	7540-7541	с	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-5	7542-7554	американцами	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-6	7555-7563	обвинили	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-7	7564-7565	в	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-8	7566-7584	киберпреступлениях	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-9	7585-7592	хакеров	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-10	7593-7594	в	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-11	7595-7602	погонах	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-12	7603-7609	власти	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-13	7610-7621	Нидерландов	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-14	7621-7622	,	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-15	7623-7628	Дании	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-16	7629-7630	и	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-17	7631-7645	Великобритании	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	
53-18	7645-7646	.	_	_	_	_	_	_	_	_	*[45]	*[103]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=В британском МИДе, к примеру, заявили о причастности ГРУ к не менее чем 12 хакерским группам, таким как Fancy Bear, Voodoo Bear, APT28, Sofacy, Pawnstorm, Sednit, CyberCaliphate, Cyber Berkut, BlackEnergy Actors, STRONTIUM, Tsar Team и Sandworm.
54-1	7647-7648	В	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-2	7649-7659	британском	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-3	7660-7664	МИДе	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-4	7664-7665	,	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-5	7666-7667	к	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-6	7668-7675	примеру	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-7	7675-7676	,	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-8	7677-7684	заявили	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-9	7685-7686	о	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-10	7687-7699	причастности	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-11	7700-7703	ГРУ	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-12	7704-7705	к	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-13	7706-7708	не	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-14	7709-7714	менее	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-15	7715-7718	чем	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-16	7719-7721	12	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-17	7722-7731	хакерским	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-18	7732-7739	группам	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-19	7739-7740	,	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-20	7741-7746	таким	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-21	7747-7750	как	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-22	7751-7756	Fancy	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-23	7757-7761	Bear	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-24	7761-7762	,	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-25	7763-7769	Voodoo	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-26	7770-7774	Bear	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-27	7774-7775	,	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-28	7776-7779	APT	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-29	7779-7781	28	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-30	7781-7782	,	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-31	7783-7789	Sofacy	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-32	7789-7790	,	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-33	7791-7800	Pawnstorm	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-34	7800-7801	,	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-35	7802-7808	Sednit	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-36	7808-7809	,	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-37	7810-7824	CyberCaliphate	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-38	7824-7825	,	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-39	7826-7831	Cyber	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-40	7832-7838	Berkut	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-41	7838-7839	,	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-42	7840-7851	BlackEnergy	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-43	7852-7858	Actors	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-44	7858-7859	,	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-45	7860-7869	STRONTIUM	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-46	7869-7870	,	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-47	7871-7875	Tsar	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-48	7876-7880	Team	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-49	7881-7882	и	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-50	7883-7891	Sandworm	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	
54-51	7891-7892	.	_	_	_	_	_	_	_	_	*[45]	*[104]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Однако опрошенные нами специалисты IT-сферы полагают, что все эти группы — это составные части команды хакеров Fancy Bear, засветившейся в киберпространстве еще в 2004 году.
55-1	7893-7899	Однако	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-2	7900-7910	опрошенные	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-3	7911-7915	нами	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-4	7916-7927	специалисты	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-5	7928-7930	IT	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-6	7930-7931	-	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-7	7931-7936	сферы	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-8	7937-7945	полагают	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-9	7945-7946	,	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-10	7947-7950	что	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-11	7951-7954	все	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-12	7955-7958	эти	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-13	7959-7965	группы	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-14	7966-7967	—	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-15	7968-7971	это	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-16	7972-7981	составные	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-17	7982-7987	части	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-18	7988-7995	команды	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-19	7996-8003	хакеров	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-20	8004-8009	Fancy	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-21	8010-8014	Bear	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-22	8014-8015	,	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-23	8016-8029	засветившейся	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-24	8030-8031	в	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-25	8032-8049	киберпространстве	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-26	8050-8053	еще	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-27	8054-8055	в	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	
55-28	8056-8060	2004	_	_	*[16]	Year[16]	-[16]	-[16]	2004[16]	*[16]	*[45]	*[105]	Date[131]	*[131]	Year[131]	2004[131]	_	_	_	_	_	_	_	_	_	
55-29	8061-8065	году	_	_	*[16]	Year[16]	-[16]	-[16]	2004[16]	*[16]	*[45]	*[105]	Date[131]	*[131]	Year[131]	2004[131]	_	_	_	_	_	_	_	_	_	
55-30	8065-8066	.	_	_	_	_	_	_	_	_	*[45]	*[105]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶Именно этой группировке приписывают, к примеру, только в 2015 году, кибератаки на информационные системы Белого дома и NATO, на правительственные учреждения Германии и французский телеканал TV5 Monde.
56-1	8070-8071	¶	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-2	8071-8077	Именно	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-3	8078-8082	этой	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-4	8083-8094	группировке	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-5	8095-8106	приписывают	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-6	8106-8107	,	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-7	8108-8109	к	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-8	8110-8117	примеру	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-9	8117-8118	,	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-10	8119-8125	только	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-11	8126-8127	в	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-12	8128-8132	2015	_	_	*[17]	Year[17]	-[17]	-[17]	2015[17]	*[17]	*[46]	*[106]	Date[132]	*[132]	Year[132]	2015[132]	_	_	_	_	_	_	_	_	_	
56-13	8133-8137	году	_	_	*[17]	Year[17]	-[17]	-[17]	2015[17]	*[17]	*[46]	*[106]	Date[132]	*[132]	Year[132]	2015[132]	_	_	_	_	_	_	_	_	_	
56-14	8137-8138	,	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-15	8139-8149	кибератаки	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-16	8150-8152	на	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-17	8153-8167	информационные	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-18	8168-8175	системы	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-19	8176-8182	Белого	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-20	8183-8187	дома	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-21	8188-8189	и	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-22	8190-8194	NATO	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-23	8194-8195	,	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-24	8196-8198	на	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-25	8199-8216	правительственные	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-26	8217-8227	учреждения	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-27	8228-8236	Германии	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-28	8237-8238	и	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-29	8239-8250	французский	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-30	8251-8260	телеканал	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-31	8261-8263	TV	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-32	8263-8264	5	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-33	8265-8270	Monde	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	
56-34	8270-8271	.	_	_	_	_	_	_	_	_	*[46]	*[106]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Именно Fancy Bear — ключевой подозреваемый во взломе компьютерной сети Демократической партии США летом 2016 года.
57-1	8272-8278	Именно	_	_	_	_	_	_	_	_	*[46]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-2	8279-8284	Fancy	_	_	_	_	_	_	_	_	*[46]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-3	8285-8289	Bear	_	_	_	_	_	_	_	_	*[46]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-4	8290-8291	—	_	_	_	_	_	_	_	_	*[46]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-5	8292-8300	ключевой	_	_	_	_	_	_	_	_	*[46]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-6	8301-8314	подозреваемый	_	_	_	_	_	_	_	_	*[46]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-7	8315-8317	во	_	_	_	_	_	_	_	_	*[46]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-8	8318-8324	взломе	_	_	_	_	_	_	_	_	*[46]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-9	8325-8337	компьютерной	_	_	_	_	_	_	_	_	*[46]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
57-10	8338-8342	сети	_	_	_	_	_	_	_	_	*[46]	*[107]	_	_	_	_	_	_	_	_	_	_	_	_	_	
